datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202112122030,1860217400,AD2500001044,9,59,21,13,25,141,44,44,53,,,,
202112211910,1860217400,AD2500001044,20,57,57,0,0,,,,,,,,
202112120210,1860217400,AD2500001044,0,7,1,1,5,,,,,,,,
202112010555,1860217400,AD2500001044,0,17,7,3,7,,,,,,,,
202112122050,1860217400,AD2500001044,13,48,10,19,19,,,,,,,,
202112020655,1860217400,AD2500001044,10,9,3,1,5,,,,,,,,
202112211930,1860217400,AD2500001044,4,76,76,0,0,196,170,6,20,,,,
202112120230,1860217400,AD2500001044,2,17,8,2,7,33,10,4,19,,,,
202112122110,1860217400,AD2500001044,9,48,20,17,11,,,,,,,,
202112020715,1860217400,AD2500001044,38,14,7,4,3,35,21,10,4,,,,
202112211950,1860217400,AD2500001044,10,74,20,24,30,,,,,,,,
202112120250,1860217400,AD2500001044,0,8,1,2,5,,,,,,,,
202112122130,1860217400,AD2500001044,4,56,20,15,21,141,44,42,55,,,,
202112020735,1860217400,AD2500001044,74,20,15,4,1,,,,,,,,
202112212010,1860217400,AD2500001044,0,39,18,12,9,,,,,,,,
202112120310,1860217400,AD2500001044,0,5,1,1,3,,,,,,,,
202112122150,1860217400,AD2500001044,4,33,10,8,15,,,,,,,,
202112020755,1860217400,AD2500001044,63,12,8,3,1,,,,,,,,
202112212030,1860217400,AD2500001044,27,80,32,19,29,191,73,47,71,,,,
202112120330,1860217400,AD2500001044,0,8,0,4,4,30,9,9,12,,,,
202112122210,1860217400,AD2500001044,7,38,9,12,17,,,,,,,,
202112041455,1860217400,AD2500001044,42,43,43,0,0,,,,,,,,
202112212050,1860217400,AD2500001044,13,54,14,16,24,,,,,,,,
202112120350,1860217400,AD2500001044,0,11,3,4,4,,,,,,,,
202112122230,1860217400,AD2500001044,8,57,16,11,30,121,33,28,60,,,,
202112041515,1860217400,AD2500001044,28,55,55,0,0,134,134,0,0,,,,
202112212110,1860217400,AD2500001044,10,48,17,13,18,,,,,,,,
202112120410,1860217400,AD2500001044,0,9,1,6,2,,,,,,,,
202112122250,1860217400,AD2500001044,6,28,9,6,13,,,,,,,,
202112041535,1860217400,AD2500001044,33,50,50,0,0,,,,,,,,
202112212130,1860217400,AD2500001044,7,62,24,21,17,153,54,48,51,,,,
202112300010,1860217400,AD2500001044,3,31,9,8,14,,,,,,,,
202112122310,1860217400,AD2500001044,2,16,4,5,7,,,,,,,,
202112212150,1860217400,AD2500001044,9,48,23,10,15,,,,,,,,
202112300030,1860217400,AD2500001044,0,23,6,4,13,67,18,19,30,,,,
202112062235,1860217400,AD2500001044,4,45,19,12,14,,,,,,,,
202112122330,1860217400,AD2500001044,4,31,10,8,13,65,18,14,33,,,,
202112212210,1860217400,AD2500001044,14,54,18,13,23,,,,,,,,
202112300050,1860217400,AD2500001044,4,33,8,9,16,,,,,,,,
202112062255,1860217400,AD2500001044,4,32,14,6,12,,,,,,,,
202112122350,1860217400,AD2500001044,0,21,7,3,11,,,,,,,,
202112212230,1860217400,AD2500001044,11,40,15,11,14,104,41,28,35,,,,
202112300110,1860217400,AD2500001044,0,12,5,1,6,,,,,,,,
202112062315,1860217400,AD2500001044,4,47,16,13,18,117,43,29,45,,,,
202112301950,1860217400,AD2500001044,8,35,17,6,12,,,,,,,,
202112212250,1860217400,AD2500001044,4,27,6,8,13,,,,,,,,
202112300130,1860217400,AD2500001044,0,15,5,4,6,39,10,10,19,,,,
202112062335,1860217400,AD2500001044,0,43,12,12,19,,,,,,,,
202112302010,1860217400,AD2500001044,12,40,19,7,14,,,,,,,,
202112212310,1860217400,AD2500001044,0,25,11,8,6,,,,,,,,
202112200115,1860217400,AD2500001044,0,17,5,5,7,33,9,9,15,,,,
202112300150,1860217400,AD2500001044,0,15,3,2,10,,,,,,,,
202112302030,1860217400,AD2500001044,10,47,23,7,17,127,58,29,40,,,,
202112212330,1860217400,AD2500001044,0,24,7,5,12,64,20,14,30,,,,
202112200135,1860217400,AD2500001044,0,6,1,0,5,,,,,,,,
202112300210,1860217400,AD2500001044,0,13,4,4,5,,,,,,,,
202112302050,1860217400,AD2500001044,20,60,24,12,24,,,,,,,,
202112212350,1860217400,AD2500001044,2,37,15,13,9,,,,,,,,
202112200155,1860217400,AD2500001044,0,16,1,2,13,,,,,,,,
202112300230,1860217400,AD2500001044,0,4,0,1,3,23,4,7,12,,,,
202112302110,1860217400,AD2500001044,6,49,16,15,18,,,,,,,,
202112220010,1860217400,AD2500001044,2,7,1,1,5,,,,,,,,
202112200215,1860217400,AD2500001044,2,6,0,1,5,18,1,4,13,,,,
202112300250,1860217400,AD2500001044,0,12,5,3,4,,,,,,,,
202112302130,1860217400,AD2500001044,18,66,23,16,27,161,64,42,55,,,,
202112220030,1860217400,AD2500001044,2,25,9,5,11,59,19,16,24,,,,
202112200235,1860217400,AD2500001044,0,15,3,5,7,,,,,,,,
202112300310,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202112302150,1860217400,AD2500001044,7,56,20,16,20,,,,,,,,
202112220050,1860217400,AD2500001044,4,14,3,5,6,,,,,,,,
202112200255,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202112300330,1860217400,AD2500001044,0,13,3,5,5,42,11,15,16,,,,
202112302210,1860217400,AD2500001044,2,31,9,12,10,,,,,,,,
202112220110,1860217400,AD2500001044,0,11,8,2,1,,,,,,,,
202112200315,1860217400,AD2500001044,0,6,1,0,5,15,2,4,9,,,,
202112300350,1860217400,AD2500001044,0,10,2,3,5,,,,,,,,
202112302230,1860217400,AD2500001044,10,41,8,20,13,109,33,39,37,,,,
202112220130,1860217400,AD2500001044,0,14,5,4,5,37,10,10,17,,,,
202112200335,1860217400,AD2500001044,0,7,4,1,2,,,,,,,,
202112300410,1860217400,AD2500001044,2,7,1,1,5,,,,,,,,
202112302250,1860217400,AD2500001044,9,32,18,6,8,,,,,,,,
202112220150,1860217400,AD2500001044,0,8,3,2,3,,,,,,,,
202112200355,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202112300430,1860217400,AD2500001044,0,9,2,4,3,25,5,8,12,,,,
202112302310,1860217400,AD2500001044,2,16,6,3,7,,,,,,,,
202112220210,1860217400,AD2500001044,0,13,5,3,5,,,,,,,,
202112200415,1860217400,AD2500001044,0,8,3,0,5,25,4,7,14,,,,
202112300450,1860217400,AD2500001044,0,10,2,1,7,,,,,,,,
202112302330,1860217400,AD2500001044,10,25,4,10,11,66,17,18,31,,,,
202112220230,1860217400,AD2500001044,0,21,6,3,12,36,8,9,19,,,,
202112200435,1860217400,AD2500001044,3,17,5,2,10,,,,,,,,
202112300510,1860217400,AD2500001044,0,5,1,2,2,,,,,,,,
202112302350,1860217400,AD2500001044,13,19,5,5,9,,,,,,,,
202112220250,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202112200455,1860217400,AD2500001044,0,6,3,2,1,,,,,,,,
202112300530,1860217400,AD2500001044,0,13,4,4,5,34,6,10,18,,,,
202112310010,1860217400,AD2500001044,2,14,5,5,4,,,,,,,,
202112010420,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202112012000,1860217400,AD2500001044,27,83,38,16,29,200,85,46,69,840,363,206,271
202112200515,1860217400,AD2500001044,7,6,1,0,5,33,8,3,22,,,,
202112300550,1860217400,AD2500001044,4,16,2,1,13,,,,,,,,
202112310030,1860217400,AD2500001044,6,18,6,5,7,39,11,13,15,,,,
202112012020,1860217400,AD2500001044,22,73,38,15,20,,,,,,,,
202112200535,1860217400,AD2500001044,19,9,3,1,5,,,,,,,,
202112300610,1860217400,AD2500001044,4,7,1,3,3,,,,,,,,
202112310050,1860217400,AD2500001044,0,21,5,9,7,,,,,,,,
202112012040,1860217400,AD2500001044,4,68,34,10,24,,,,,,,,
202112200555,1860217400,AD2500001044,5,14,4,4,6,,,,,,,,
202112300630,1860217400,AD2500001044,6,11,2,3,6,47,11,12,24,,,,
202112310110,1860217400,AD2500001044,2,11,2,4,5,,,,,,,,
202112012100,1860217400,AD2500001044,8,89,45,16,28,230,119,39,72,822,340,206,276
202112200615,1860217400,AD2500001044,15,30,5,7,18,82,16,13,53,,,,
202112300650,1860217400,AD2500001044,24,19,1,8,10,,,,,,,,
202112310130,1860217400,AD2500001044,2,14,1,2,11,41,12,10,19,,,,
202112200635,1860217400,AD2500001044,26,30,9,3,18,,,,,,,,
202112300710,1860217400,AD2500001044,15,13,9,2,2,,,,,,,,
202112040400,1860217400,AD2500001044,0,8,0,4,4,21,3,9,9,84,10,29,45
202112310150,1860217400,AD2500001044,0,11,3,0,8,,,,,,,,
202112200655,1860217400,AD2500001044,18,20,5,2,13,,,,,,,,
202112300730,1860217400,AD2500001044,65,16,10,3,3,51,33,11,7,,,,
202112040420,1860217400,AD2500001044,3,6,0,2,4,,,,,,,,
202112310210,1860217400,AD2500001044,0,10,4,4,2,,,,,,,,
202112200715,1860217400,AD2500001044,41,43,30,7,6,90,65,16,9,,,,
202112300750,1860217400,AD2500001044,33,18,15,1,2,,,,,,,,
202112040440,1860217400,AD2500001044,0,8,2,4,2,,,,,,,,
202112310230,1860217400,AD2500001044,0,9,2,4,3,33,6,10,17,,,,
202112200735,1860217400,AD2500001044,37,41,32,8,1,,,,,,,,
202112300810,1860217400,AD2500001044,54,13,9,1,3,,,,,,,,
202112310250,1860217400,AD2500001044,3,6,1,1,4,,,,,,,,
202112061140,1860217400,AD2500001044,11,35,35,0,0,,,,,,,,
202112200755,1860217400,AD2500001044,29,29,21,5,3,,,,,,,,
202112300830,1860217400,AD2500001044,32,23,17,1,5,73,51,13,9,,,,
202112310310,1860217400,AD2500001044,0,5,1,0,4,,,,,,,,
202112061200,1860217400,AD2500001044,20,63,63,0,0,183,183,0,0,730,730,0,0
202112200815,1860217400,AD2500001044,58,54,38,10,6,143,108,26,9,,,,
202112300850,1860217400,AD2500001044,22,36,28,4,4,,,,,,,,
202112310330,1860217400,AD2500001044,2,5,2,0,3,15,2,2,11,,,,
202112061220,1860217400,AD2500001044,18,63,63,0,0,,,,,,,,
202112200835,1860217400,AD2500001044,52,62,51,7,4,,,,,,,,
202112300910,1860217400,AD2500001044,16,20,16,3,1,,,,,,,,
202112310350,1860217400,AD2500001044,2,5,1,1,3,,,,,,,,
202112061240,1860217400,AD2500001044,6,42,42,0,0,,,,,,,,
202112200855,1860217400,AD2500001044,23,33,22,5,6,,,,,,,,
202112300930,1860217400,AD2500001044,33,43,34,8,1,118,91,21,6,,,,
202112310410,1860217400,AD2500001044,0,8,1,2,5,,,,,,,,
202112160640,1860217400,AD2500001044,9,11,4,4,3,,,,,,,,
202112200915,1860217400,AD2500001044,32,54,41,7,6,142,105,26,11,,,,
202112300950,1860217400,AD2500001044,27,43,34,8,1,,,,,,,,
202112010400,1860217400,AD2500001044,0,6,2,2,2,24,8,5,11,92,24,16,52
202112310430,1860217400,AD2500001044,0,5,0,3,2,14,2,4,8,,,,
202112160700,1860217400,AD2500001044,20,18,4,1,13,46,18,9,19,178,106,39,33
202112200935,1860217400,AD2500001044,13,59,40,12,7,,,,,,,,
202112011740,1860217400,AD2500001044,15,91,91,0,0,,,,,,,,
202112310450,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202112160720,1860217400,AD2500001044,44,12,8,3,1,,,,,,,,
202112200955,1860217400,AD2500001044,13,31,22,9,0,,,,,,,,
202112011800,1860217400,AD2500001044,15,156,156,0,0,372,372,0,0,1343,1343,0,0
202112310510,1860217400,AD2500001044,0,10,1,7,2,,,,,,,,
202112160740,1860217400,AD2500001044,33,15,8,4,3,,,,,,,,
202112201015,1860217400,AD2500001044,17,57,41,16,0,150,107,38,5,,,,
202112011820,1860217400,AD2500001044,25,115,115,0,0,,,,,,,,
202112310530,1860217400,AD2500001044,7,7,2,1,4,23,7,3,13,,,,
202112160800,1860217400,AD2500001044,59,22,18,3,1,67,46,16,5,280,205,54,21
202112201035,1860217400,AD2500001044,20,71,71,0,0,,,,,,,,
202112011840,1860217400,AD2500001044,13,81,81,0,0,,,,,,,,
202112160820,1860217400,AD2500001044,74,25,21,3,1,,,,,,,,
202112040120,1860217400,AD2500001044,2,11,2,4,5,,,,,,,,
202112010740,1860217400,AD2500001044,25,29,22,6,1,,,,,,,,
202112201055,1860217400,AD2500001044,18,32,32,0,0,,,,,,,,
202112022320,1860217400,AD2500001044,0,41,16,12,13,,,,,,,,
202112160840,1860217400,AD2500001044,28,28,20,5,3,,,,,,,,
202112010545,1860217400,AD2500001044,8,12,1,3,8,58,19,8,31,,,,
202112040140,1860217400,AD2500001044,0,11,2,1,8,,,,,,,,
202112020805,1860217400,AD2500001044,94,32,19,12,1,,,,,,,,
202112022340,1860217400,AD2500001044,0,16,4,4,8,,,,,,,,
202112160900,1860217400,AD2500001044,30,39,30,6,3,98,77,16,5,432,347,66,19
202112040200,1860217400,AD2500001044,0,10,4,3,3,23,9,8,6,103,29,26,48
202112020825,1860217400,AD2500001044,40,16,13,2,1,,,,,,,,
202112030000,1860217400,AD2500001044,8,14,5,6,3,43,17,15,11,172,53,54,65
202112160920,1860217400,AD2500001044,38,36,32,2,2,,,,,,,,
202112040220,1860217400,AD2500001044,0,8,3,3,2,,,,,,,,
202112020845,1860217400,AD2500001044,45,23,19,4,0,77,61,12,4,,,,
202112030020,1860217400,AD2500001044,0,15,2,4,9,,,,,,,,
202112160940,1860217400,AD2500001044,32,34,23,7,4,,,,,,,,
202112020905,1860217400,AD2500001044,28,39,31,7,1,,,,,,,,
202112060920,1860217400,AD2500001044,39,53,37,11,5,,,,,,,,
202112161000,1860217400,AD2500001044,24,45,29,10,6,126,93,24,9,567,502,48,17
202112050720,1860217400,AD2500001044,9,15,11,3,1,,,,,,,,
202112060940,1860217400,AD2500001044,26,32,23,7,2,,,,,,,,
202112041605,1860217400,AD2500001044,58,67,67,0,0,,,,,,,,
202112161020,1860217400,AD2500001044,23,49,44,5,0,,,,,,,,
202112050740,1860217400,AD2500001044,4,10,6,2,2,,,,,,,,
202112061000,1860217400,AD2500001044,25,47,38,8,1,147,113,26,8,655,567,74,14
202112041625,1860217400,AD2500001044,22,55,55,0,0,,,,,,,,
202112161040,1860217400,AD2500001044,9,36,36,0,0,,,,,,,,
202112050800,1860217400,AD2500001044,15,7,5,0,2,27,19,4,4,209,146,35,28
202112151040,1860217400,AD2500001044,20,61,61,0,0,,,,,,,,
202112041645,1860217400,AD2500001044,34,56,56,0,0,163,163,0,0,,,,
202112161100,1860217400,AD2500001044,27,63,63,0,0,136,136,0,0,603,603,0,0
202112071500,1860217400,AD2500001044,18,320,320,0,0,1025,1025,0,0,1986,1986,0,0
202112151100,1860217400,AD2500001044,12,78,78,0,0,208,208,0,0,861,861,0,0
202112062345,1860217400,AD2500001044,4,42,15,13,14,106,36,31,39,,,,
202112161120,1860217400,AD2500001044,20,60,60,0,0,,,,,,,,
202112071520,1860217400,AD2500001044,28,78,78,0,0,,,,,,,,
202112151120,1860217400,AD2500001044,19,70,70,0,0,,,,,,,,
202112070005,1860217400,AD2500001044,0,32,12,7,13,,,,,,,,
202112161140,1860217400,AD2500001044,10,48,48,0,0,,,,,,,,
202112071540,1860217400,AD2500001044,15,71,71,0,0,,,,,,,,
202112151140,1860217400,AD2500001044,7,62,62,0,0,,,,,,,,
202112070025,1860217400,AD2500001044,3,20,5,7,8,,,,,,,,
202112161200,1860217400,AD2500001044,18,63,63,0,0,153,153,0,0,630,630,0,0
202112071600,1860217400,AD2500001044,26,79,79,0,0,229,229,0,0,1042,1042,0,0
202112151200,1860217400,AD2500001044,0,94,94,0,0,244,244,0,0,1021,1021,0,0
202112070045,1860217400,AD2500001044,5,32,12,14,6,59,24,23,12,,,,
202112161220,1860217400,AD2500001044,26,63,63,0,0,,,,,,,,
202112071620,1860217400,AD2500001044,25,120,120,0,0,,,,,,,,
202112151220,1860217400,AD2500001044,33,109,109,0,0,,,,,,,,
202112201545,1860217400,AD2500001044,0,88,88,0,0,221,221,0,0,,,,
202112161240,1860217400,AD2500001044,12,45,45,0,0,,,,,,,,
202112071640,1860217400,AD2500001044,12,73,73,0,0,,,,,,,,
202112151240,1860217400,AD2500001044,18,66,66,0,0,,,,,,,,
202112201605,1860217400,AD2500001044,36,88,88,0,0,,,,,,,,
202112161300,1860217400,AD2500001044,16,56,56,0,0,149,149,0,0,650,650,0,0
202112071700,1860217400,AD2500001044,16,98,98,0,0,268,268,0,0,1234,1234,0,0
202112151300,1860217400,AD2500001044,20,109,109,0,0,278,278,0,0,1083,1083,0,0
202112201625,1860217400,AD2500001044,30,61,61,0,0,,,,,,,,
202112161320,1860217400,AD2500001044,28,73,73,0,0,,,,,,,,
202112071720,1860217400,AD2500001044,29,104,104,0,0,,,,,,,,
202112151320,1860217400,AD2500001044,14,82,82,0,0,,,,,,,,
202112201645,1860217400,AD2500001044,29,107,107,0,0,269,269,0,0,,,,
202112161340,1860217400,AD2500001044,12,30,30,0,0,,,,,,,,
202112071740,1860217400,AD2500001044,21,104,104,0,0,,,,,,,,
202112151340,1860217400,AD2500001044,6,77,77,0,0,,,,,,,,
202112201705,1860217400,AD2500001044,49,82,82,0,0,,,,,,,,
202112161400,1860217400,AD2500001044,11,74,74,0,0,167,167,0,0,660,660,0,0
202112071800,1860217400,AD2500001044,37,107,107,0,0,326,326,0,0,1202,1202,0,0
202112151400,1860217400,AD2500001044,34,86,86,0,0,240,240,0,0,981,981,0,0
202112201725,1860217400,AD2500001044,18,75,75,0,0,,,,,,,,
202112161420,1860217400,AD2500001044,22,68,68,0,0,,,,,,,,
202112071820,1860217400,AD2500001044,39,114,114,0,0,,,,,,,,
202112151420,1860217400,AD2500001044,32,90,90,0,0,,,,,,,,
202112201745,1860217400,AD2500001044,35,135,135,0,0,315,315,0,0,,,,
202112161440,1860217400,AD2500001044,13,38,38,0,0,,,,,,,,
202112071840,1860217400,AD2500001044,18,62,62,0,0,,,,,,,,
202112151440,1860217400,AD2500001044,14,66,66,0,0,,,,,,,,
202112201805,1860217400,AD2500001044,38,115,115,0,0,,,,,,,,
202112161500,1860217400,AD2500001044,31,56,56,0,0,157,157,0,0,668,668,0,0
202112071900,1860217400,AD2500001044,10,91,91,0,0,244,244,0,0,925,745,73,107
202112151500,1860217400,AD2500001044,24,118,118,0,0,264,264,0,0,1112,1112,0,0
202112201825,1860217400,AD2500001044,15,88,88,0,0,,,,,,,,
202112161520,1860217400,AD2500001044,17,56,56,0,0,,,,,,,,
202112071920,1860217400,AD2500001044,15,86,86,0,0,,,,,,,,
202112151520,1860217400,AD2500001044,25,110,110,0,0,,,,,,,,
202112201845,1860217400,AD2500001044,24,133,133,0,0,311,311,0,0,,,,
202112161540,1860217400,AD2500001044,7,42,42,0,0,,,,,,,,
202112071940,1860217400,AD2500001044,10,65,39,6,20,,,,,,,,
202112151540,1860217400,AD2500001044,20,66,66,0,0,,,,,,,,
202112201905,1860217400,AD2500001044,20,101,101,0,0,,,,,,,,
202112161600,1860217400,AD2500001044,18,51,51,0,0,159,159,0,0,627,627,0,0
202112072000,1860217400,AD2500001044,14,83,27,23,33,193,65,51,77,736,264,178,294
202112151600,1860217400,AD2500001044,30,131,131,0,0,350,350,0,0,1395,1395,0,0
202112201925,1860217400,AD2500001044,14,67,67,0,0,,,,,,,,
202112161620,1860217400,AD2500001044,39,70,70,0,0,,,,,,,,
202112010435,1860217400,AD2500001044,0,11,2,2,7,,,,,,,,
202112072020,1860217400,AD2500001044,22,49,17,9,23,,,,,,,,
202112012055,1860217400,AD2500001044,9,68,25,21,22,,,,,,,,
202112151620,1860217400,AD2500001044,43,125,125,0,0,,,,,,,,
202112201945,1860217400,AD2500001044,11,107,52,26,29,287,127,69,91,,,,
202112072040,1860217400,AD2500001044,6,55,20,11,24,,,,,,,,
202112012115,1860217400,AD2500001044,17,90,35,28,27,212,82,59,71,,,,
202112151640,1860217400,AD2500001044,15,84,84,0,0,,,,,,,,
202112202005,1860217400,AD2500001044,15,71,30,13,28,,,,,,,,
202112072100,1860217400,AD2500001044,4,67,22,16,29,161,57,39,65,623,227,169,227
202112012135,1860217400,AD2500001044,10,61,23,19,19,,,,,,,,
202112151700,1860217400,AD2500001044,25,137,137,0,0,324,324,0,0,1434,1434,0,0
202112202025,1860217400,AD2500001044,3,62,29,12,21,,,,,,,,
202112072120,1860217400,AD2500001044,18,53,19,15,19,,,,,,,,
202112012155,1860217400,AD2500001044,5,59,24,15,20,,,,,,,,
202112151720,1860217400,AD2500001044,20,130,130,0,0,,,,,,,,
202112202045,1860217400,AD2500001044,18,87,38,20,29,211,93,45,73,,,,
202112072140,1860217400,AD2500001044,5,43,17,12,14,,,,,,,,
202112151740,1860217400,AD2500001044,7,91,91,0,0,,,,,,,,
202112202105,1860217400,AD2500001044,6,71,37,15,19,,,,,,,,
202112040455,1860217400,AD2500001044,0,8,0,5,3,,,,,,,,
202112072200,1860217400,AD2500001044,9,56,20,12,24,151,54,33,64,496,167,131,198
202112151800,1860217400,AD2500001044,47,156,156,0,0,372,372,0,0,1343,1343,0,0
202112202125,1860217400,AD2500001044,6,52,24,13,15,,,,,,,,
202112040515,1860217400,AD2500001044,0,8,2,1,5,26,8,6,12,,,,
202112072220,1860217400,AD2500001044,15,41,13,16,12,,,,,,,,
202112151820,1860217400,AD2500001044,42,115,115,0,0,,,,,,,,
202112202145,1860217400,AD2500001044,13,69,33,13,23,167,71,40,56,,,,
202112040535,1860217400,AD2500001044,7,7,2,1,4,,,,,,,,
202112072240,1860217400,AD2500001044,3,20,8,7,5,,,,,,,,
202112151840,1860217400,AD2500001044,10,81,81,0,0,,,,,,,,
202112202205,1860217400,AD2500001044,6,55,28,8,19,,,,,,,,
202112040555,1860217400,AD2500001044,0,20,5,6,9,,,,,,,,
202112061235,1860217400,AD2500001044,30,68,68,0,0,,,,,,,,
202112072300,1860217400,AD2500001044,0,39,12,10,17,83,32,23,28,305,104,78,123
202112151900,1860217400,AD2500001044,17,119,119,0,0,297,297,0,0,1019,848,75,96
202112202225,1860217400,AD2500001044,2,42,16,8,18,,,,,,,,
202112061255,1860217400,AD2500001044,10,48,48,0,0,,,,,,,,
202112072320,1860217400,AD2500001044,7,26,8,4,14,,,,,,,,
202112151920,1860217400,AD2500001044,11,70,70,0,0,,,,,,,,
202112202245,1860217400,AD2500001044,0,38,10,9,19,101,33,22,46,,,,
202112061315,1860217400,AD2500001044,18,46,46,0,0,144,144,0,0,,,,
202112072340,1860217400,AD2500001044,3,18,5,4,9,,,,,,,,
202112151940,1860217400,AD2500001044,10,61,32,13,16,,,,,,,,
202112202305,1860217400,AD2500001044,6,38,14,9,15,,,,,,,,
202112061335,1860217400,AD2500001044,23,82,82,0,0,,,,,,,,
202112080000,1860217400,AD2500001044,3,28,9,7,12,62,18,16,28,226,76,52,98
202112152000,1860217400,AD2500001044,21,83,38,16,29,200,85,46,69,840,363,206,271
202112202325,1860217400,AD2500001044,0,28,12,6,10,,,,,,,,
202112161735,1860217400,AD2500001044,33,44,44,0,0,,,,,,,,
202112080020,1860217400,AD2500001044,0,24,9,4,11,,,,,,,,
202112202345,1860217400,AD2500001044,0,42,15,13,14,106,36,31,39,,,,
202112152020,1860217400,AD2500001044,14,73,38,15,20,,,,,,,,
202112161755,1860217400,AD2500001044,14,41,41,0,0,,,,,,,,
202112080040,1860217400,AD2500001044,0,12,4,4,4,,,,,,,,
202112210005,1860217400,AD2500001044,3,32,12,7,13,,,,,,,,
202112011835,1860217400,AD2500001044,36,114,114,0,0,,,,,,,,
202112250920,1860217400,AD2500001044,10,30,24,1,5,,,,,,,,
202112161815,1860217400,AD2500001044,37,57,57,0,0,148,148,0,0,,,,
202112210025,1860217400,AD2500001044,4,20,5,7,8,,,,,,,,
202112011855,1860217400,AD2500001044,11,85,85,0,0,,,,,,,,
202112250940,1860217400,AD2500001044,4,20,17,2,1,,,,,,,,
202112161835,1860217400,AD2500001044,30,48,48,0,0,,,,,,,,
202112210045,1860217400,AD2500001044,4,32,12,14,6,59,24,23,12,,,,
202112011915,1860217400,AD2500001044,28,99,99,0,0,237,237,0,0,,,,
202112251000,1860217400,AD2500001044,24,44,34,2,8,91,73,9,9,388,349,22,17
202112161855,1860217400,AD2500001044,9,37,37,0,0,,,,,,,,
202112210105,1860217400,AD2500001044,3,8,3,2,3,,,,,,,,
202112011935,1860217400,AD2500001044,27,79,79,0,0,,,,,,,,
202112251020,1860217400,AD2500001044,26,40,38,1,1,,,,,,,,
202112161915,1860217400,AD2500001044,10,44,44,0,0,130,130,0,0,,,,
202112040215,1860217400,AD2500001044,3,13,7,0,6,29,10,5,14,,,,
202112210125,1860217400,AD2500001044,0,20,10,6,4,,,,,,,,
202112251040,1860217400,AD2500001044,30,28,28,0,0,,,,,,,,
202112161935,1860217400,AD2500001044,16,42,42,0,0,,,,,,,,
202112010550,1860217400,AD2500001044,2,29,11,2,16,,,,,,,,
202112040235,1860217400,AD2500001044,0,10,0,4,6,,,,,,,,
202112251100,1860217400,AD2500001044,28,41,41,0,0,89,89,0,0,443,443,0,0
202112161955,1860217400,AD2500001044,10,31,12,10,9,,,,,,,,
202112020930,1860217400,AD2500001044,32,43,34,8,1,118,91,21,6,,,,
202112040255,1860217400,AD2500001044,0,7,3,2,2,,,,,,,,
202112251120,1860217400,AD2500001044,40,34,34,0,0,,,,,,,,
202112162015,1860217400,AD2500001044,24,48,20,8,20,151,60,30,61,,,,
202112020950,1860217400,AD2500001044,26,43,34,8,1,,,,,,,,
202112040315,1860217400,AD2500001044,0,7,3,2,2,21,5,2,14,,,,
202112251140,1860217400,AD2500001044,19,28,28,0,0,,,,,,,,
202112162035,1860217400,AD2500001044,24,41,17,10,14,,,,,,,,
202112021010,1860217400,AD2500001044,20,32,26,6,0,,,,,,,,
202112061015,1860217400,AD2500001044,17,57,41,16,0,150,107,38,5,,,,
202112251200,1860217400,AD2500001044,34,41,41,0,0,122,122,0,0,522,522,0,0
202112162055,1860217400,AD2500001044,6,42,20,10,12,,,,,,,,
202112021030,1860217400,AD2500001044,11,59,52,5,2,147,140,5,2,,,,
202112041710,1860217400,AD2500001044,13,48,48,0,0,,,,,,,,
202112061035,1860217400,AD2500001044,23,71,71,0,0,,,,,,,,
202112251220,1860217400,AD2500001044,27,59,59,0,0,,,,,,,,
202112162115,1860217400,AD2500001044,18,49,21,12,16,120,50,28,42,,,,
