datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202109220350,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202109110720,1860217400,AD2500001044,15,9,5,2,2,,,,,,,,
202109171005,1860217400,AD2500001044,54,34,30,3,1,,,,,,,,
202109081830,1860217400,AD2500001044,30,118,118,0,0,313,313,0,0,,,,
202109110740,1860217400,AD2500001044,6,6,3,0,3,,,,,,,,
202109220410,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202109171025,1860217400,AD2500001044,21,28,25,2,1,,,,,,,,
202109081850,1860217400,AD2500001044,18,123,123,0,0,,,,,,,,
202109220430,1860217400,AD2500001044,0,14,2,3,9,31,5,6,20,,,,
202109110800,1860217400,AD2500001044,12,14,9,5,0,45,32,10,3,198,150,34,14
202109171045,1860217400,AD2500001044,15,39,39,0,0,89,89,0,0,,,,
202109291620,1860217400,AD2500001044,30,125,125,0,0,,,,,,,,
202109081910,1860217400,AD2500001044,11,92,92,0,0,,,,,,,,
202109220450,1860217400,AD2500001044,0,5,1,0,4,,,,,,,,
202109171105,1860217400,AD2500001044,29,39,39,0,0,,,,,,,,
202109291640,1860217400,AD2500001044,20,84,84,0,0,,,,,,,,
202109081930,1860217400,AD2500001044,27,103,103,0,0,243,214,13,16,,,,
202109220510,1860217400,AD2500001044,2,7,0,3,4,,,,,,,,
202109171125,1860217400,AD2500001044,34,31,31,0,0,,,,,,,,
202109291700,1860217400,AD2500001044,26,137,137,0,0,324,324,0,0,1434,1434,0,0
202109220530,1860217400,AD2500001044,2,15,2,5,8,38,7,11,20,,,,
202109081950,1860217400,AD2500001044,13,82,38,18,26,,,,,,,,
202109171145,1860217400,AD2500001044,22,40,40,0,0,118,118,0,0,,,,
202109291720,1860217400,AD2500001044,34,130,130,0,0,,,,,,,,
202109220550,1860217400,AD2500001044,0,29,11,2,16,,,,,,,,
202109082010,1860217400,AD2500001044,13,50,16,14,20,,,,,,,,
202109171205,1860217400,AD2500001044,25,49,49,0,0,,,,,,,,
202109291740,1860217400,AD2500001044,30,91,91,0,0,,,,,,,,
202109271210,1860217400,AD2500001044,4,42,42,0,0,,,,,,,,
202109220610,1860217400,AD2500001044,5,25,5,8,12,,,,,,,,
202109171225,1860217400,AD2500001044,18,13,13,0,0,,,,,,,,
202109291800,1860217400,AD2500001044,0,156,156,0,0,372,372,0,0,1343,1343,0,0
202109271230,1860217400,AD2500001044,17,78,78,0,0,188,188,0,0,,,,
202109220630,1860217400,AD2500001044,0,28,10,2,16,86,34,11,41,,,,
202109171245,1860217400,AD2500001044,16,54,54,0,0,121,121,0,0,,,,
202109291820,1860217400,AD2500001044,14,115,115,0,0,,,,,,,,
202109271250,1860217400,AD2500001044,20,69,69,0,0,,,,,,,,
202109220650,1860217400,AD2500001044,0,27,12,9,6,,,,,,,,
202109171305,1860217400,AD2500001044,30,42,42,0,0,,,,,,,,
202109291840,1860217400,AD2500001044,4,81,81,0,0,,,,,,,,
202109271310,1860217400,AD2500001044,27,45,45,0,0,,,,,,,,
202109220710,1860217400,AD2500001044,2,18,17,1,0,,,,,,,,
202109171325,1860217400,AD2500001044,19,17,17,0,0,,,,,,,,
202109291900,1860217400,AD2500001044,15,119,119,0,0,297,297,0,0,1019,848,75,96
202109271330,1860217400,AD2500001044,26,69,69,0,0,194,194,0,0,,,,
202109220730,1860217400,AD2500001044,0,34,27,5,2,99,71,19,9,,,,
202109171345,1860217400,AD2500001044,22,40,40,0,0,112,112,0,0,,,,
202109291920,1860217400,AD2500001044,8,70,70,0,0,,,,,,,,
202109271350,1860217400,AD2500001044,12,82,82,0,0,,,,,,,,
202109220750,1860217400,AD2500001044,10,44,31,11,2,,,,,,,,
202109171405,1860217400,AD2500001044,29,45,45,0,0,,,,,,,,
202109291940,1860217400,AD2500001044,0,61,32,13,16,,,,,,,,
202109271410,1860217400,AD2500001044,8,56,56,0,0,,,,,,,,
202109220810,1860217400,AD2500001044,6,30,22,6,2,,,,,,,,
202109171425,1860217400,AD2500001044,17,21,21,0,0,,,,,,,,
202109292000,1860217400,AD2500001044,9,83,38,16,29,200,85,46,69,840,363,206,271
202109271430,1860217400,AD2500001044,19,63,63,0,0,172,172,0,0,,,,
202109220830,1860217400,AD2500001044,0,79,47,16,16,202,129,38,35,,,,
202109171445,1860217400,AD2500001044,26,46,46,0,0,115,115,0,0,,,,
202109292020,1860217400,AD2500001044,9,73,38,15,20,,,,,,,,
202109271450,1860217400,AD2500001044,15,56,56,0,0,,,,,,,,
202109220850,1860217400,AD2500001044,8,86,51,27,8,,,,,,,,
202109171505,1860217400,AD2500001044,44,45,45,0,0,,,,,,,,
202109292040,1860217400,AD2500001044,6,68,34,10,24,,,,,,,,
202109271510,1860217400,AD2500001044,12,42,42,0,0,,,,,,,,
202109220910,1860217400,AD2500001044,4,40,27,10,3,,,,,,,,
202109171525,1860217400,AD2500001044,29,32,32,0,0,,,,,,,,
202109292100,1860217400,AD2500001044,9,89,45,16,28,230,119,39,72,822,340,206,276
202109271530,1860217400,AD2500001044,12,84,84,0,0,218,218,0,0,,,,
202109220930,1860217400,AD2500001044,14,86,55,19,12,213,134,53,26,,,,
202109171545,1860217400,AD2500001044,35,54,54,0,0,120,120,0,0,,,,
202109292120,1860217400,AD2500001044,11,80,36,18,26,,,,,,,,
202109271550,1860217400,AD2500001044,23,85,85,0,0,,,,,,,,
202109220950,1860217400,AD2500001044,9,71,49,14,8,,,,,,,,
202109171605,1860217400,AD2500001044,26,69,69,0,0,,,,,,,,
202109292140,1860217400,AD2500001044,5,50,22,10,18,,,,,,,,
202109271610,1860217400,AD2500001044,11,61,61,0,0,,,,,,,,
202109221010,1860217400,AD2500001044,3,64,41,14,9,,,,,,,,
202109171625,1860217400,AD2500001044,11,36,36,0,0,,,,,,,,
202109292200,1860217400,AD2500001044,16,75,31,15,29,214,89,45,80,696,263,155,278
202109271630,1860217400,AD2500001044,5,81,81,0,0,245,245,0,0,,,,
202109221030,1860217400,AD2500001044,10,91,71,16,4,257,237,16,4,,,,
202109171645,1860217400,AD2500001044,14,50,50,0,0,135,135,0,0,,,,
202109292220,1860217400,AD2500001044,2,68,19,20,29,,,,,,,,
202109271650,1860217400,AD2500001044,35,92,92,0,0,,,,,,,,
202109221050,1860217400,AD2500001044,14,89,89,0,0,,,,,,,,
202109171705,1860217400,AD2500001044,38,59,59,0,0,,,,,,,,
202109292240,1860217400,AD2500001044,0,39,16,6,17,,,,,,,,
202109271710,1860217400,AD2500001044,24,69,69,0,0,,,,,,,,
202109221110,1860217400,AD2500001044,16,53,53,0,0,,,,,,,,
202109171725,1860217400,AD2500001044,24,26,26,0,0,,,,,,,,
202109292300,1860217400,AD2500001044,3,56,15,20,21,132,41,42,49,428,135,122,171
202109271730,1860217400,AD2500001044,30,126,126,0,0,300,300,0,0,,,,
202109221130,1860217400,AD2500001044,16,67,67,0,0,225,225,0,0,,,,
202109171745,1860217400,AD2500001044,26,51,51,0,0,150,150,0,0,,,,
202109292320,1860217400,AD2500001044,2,36,14,7,15,,,,,,,,
202109271750,1860217400,AD2500001044,32,101,101,0,0,,,,,,,,
202109221150,1860217400,AD2500001044,15,94,94,0,0,,,,,,,,
202109171805,1860217400,AD2500001044,39,49,49,0,0,,,,,,,,
202109292340,1860217400,AD2500001044,0,21,5,9,7,,,,,,,,
202109271810,1860217400,AD2500001044,16,110,110,0,0,,,,,,,,
202109221210,1860217400,AD2500001044,18,62,62,0,0,,,,,,,,
202109171825,1860217400,AD2500001044,4,38,38,0,0,,,,,,,,
202109300000,1860217400,AD2500001044,0,38,12,12,14,99,29,30,40,323,90,93,140
202109271830,1860217400,AD2500001044,31,122,122,0,0,297,297,0,0,,,,
202109221230,1860217400,AD2500001044,14,102,102,0,0,251,251,0,0,,,,
202109171845,1860217400,AD2500001044,21,44,44,0,0,98,98,0,0,,,,
202109300020,1860217400,AD2500001044,0,24,7,8,9,,,,,,,,
202109271850,1860217400,AD2500001044,19,99,99,0,0,,,,,,,,
202109171905,1860217400,AD2500001044,43,36,36,0,0,,,,,,,,
202109300040,1860217400,AD2500001044,0,10,3,3,4,,,,,,,,
202109011500,1860217400,AD2500001044,18,118,118,0,0,264,264,0,0,1112,1112,0,0
202109271910,1860217400,AD2500001044,14,71,71,0,0,,,,,,,,
202109171925,1860217400,AD2500001044,14,27,27,0,0,,,,,,,,
202109300100,1860217400,AD2500001044,0,34,10,9,15,81,27,17,37,224,51,58,115
202109271930,1860217400,AD2500001044,20,83,83,0,0,241,208,9,24,,,,
202109011520,1860217400,AD2500001044,23,110,110,0,0,,,,,,,,
202109171945,1860217400,AD2500001044,9,45,16,12,17,107,40,26,41,,,,
202109300120,1860217400,AD2500001044,2,17,3,5,9,,,,,,,,
202109010350,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202109271950,1860217400,AD2500001044,12,101,37,26,38,,,,,,,,
202109011540,1860217400,AD2500001044,12,66,66,0,0,,,,,,,,
202109300140,1860217400,AD2500001044,0,12,3,3,6,,,,,,,,
202109011950,1860217400,AD2500001044,26,82,38,18,26,,,,,,,,
202109272010,1860217400,AD2500001044,3,73,27,22,24,,,,,,,,
202109300200,1860217400,AD2500001044,0,8,2,2,4,39,10,9,20,114,32,29,53
202109012010,1860217400,AD2500001044,6,50,16,14,20,,,,,,,,
202109040000,1860217400,AD2500001044,5,36,13,12,11,72,27,17,28,220,89,53,78
202109272030,1860217400,AD2500001044,7,76,34,19,23,222,110,47,65,,,,
202109010115,1860217400,AD2500001044,0,14,5,4,5,35,11,10,14,,,,
202109012030,1860217400,AD2500001044,9,74,29,19,26,219,96,54,69,,,,
202109040020,1860217400,AD2500001044,5,23,9,4,10,,,,,,,,
202109272050,1860217400,AD2500001044,15,66,28,14,24,,,,,,,,
202109030855,1860217400,AD2500001044,35,10,7,2,1,,,,,,,,
202109012050,1860217400,AD2500001044,10,60,24,18,18,,,,,,,,
202109040040,1860217400,AD2500001044,4,10,4,2,4,,,,,,,,
202109272110,1860217400,AD2500001044,8,58,26,12,20,,,,,,,,
202109040450,1860217400,AD2500001044,0,6,0,1,5,,,,,,,,
202109030915,1860217400,AD2500001044,56,20,16,3,1,62,51,8,3,,,,
202109272130,1860217400,AD2500001044,16,79,37,21,21,175,81,40,54,,,,
202109040510,1860217400,AD2500001044,0,8,2,2,4,,,,,,,,
202109030935,1860217400,AD2500001044,37,23,20,0,3,,,,,,,,
202109060900,1860217400,AD2500001044,31,52,39,10,3,130,95,30,5,551,392,126,33
202109272150,1860217400,AD2500001044,6,59,25,12,22,,,,,,,,
202109040530,1860217400,AD2500001044,2,5,2,2,1,22,5,6,11,,,,
202109030955,1860217400,AD2500001044,9,22,17,5,0,,,,,,,,
202109060920,1860217400,AD2500001044,36,53,37,11,5,,,,,,,,
202109051755,1860217400,AD2500001044,21,52,52,0,0,,,,,,,,
202109040550,1860217400,AD2500001044,3,11,2,3,6,,,,,,,,
202109060940,1860217400,AD2500001044,20,32,23,7,2,,,,,,,,
202109061350,1860217400,AD2500001044,6,82,82,0,0,,,,,,,,
202109051815,1860217400,AD2500001044,13,86,86,0,0,192,192,0,0,,,,
202109031400,1860217400,AD2500001044,10,35,35,0,0,108,108,0,0,468,468,0,0
202109061000,1860217400,AD2500001044,18,47,38,8,1,147,113,26,8,655,567,74,14
202109061410,1860217400,AD2500001044,8,56,56,0,0,,,,,,,,
202109051835,1860217400,AD2500001044,13,64,64,0,0,,,,,,,,
202109031420,1860217400,AD2500001044,18,55,55,0,0,,,,,,,,
202109161740,1860217400,AD2500001044,28,47,47,0,0,,,,,,,,
202109061430,1860217400,AD2500001044,12,63,63,0,0,172,172,0,0,,,,
202109051855,1860217400,AD2500001044,10,46,46,0,0,,,,,,,,
202109031440,1860217400,AD2500001044,34,36,36,0,0,,,,,,,,
202109161800,1860217400,AD2500001044,21,56,56,0,0,167,167,0,0,609,609,0,0
202109061450,1860217400,AD2500001044,14,56,56,0,0,,,,,,,,
202109031500,1860217400,AD2500001044,22,64,64,0,0,150,150,0,0,517,517,0,0
202109161820,1860217400,AD2500001044,19,49,49,0,0,,,,,,,,
202109111815,1860217400,AD2500001044,29,67,67,0,0,176,176,0,0,,,,
202109052300,1860217400,AD2500001044,4,31,8,6,17,66,16,15,35,269,70,69,130
202109180930,1860217400,AD2500001044,28,23,20,2,1,72,61,7,4,,,,
202109161840,1860217400,AD2500001044,18,42,42,0,0,,,,,,,,
202109111835,1860217400,AD2500001044,31,54,54,0,0,,,,,,,,
202109052320,1860217400,AD2500001044,5,29,9,9,11,,,,,,,,
202109180950,1860217400,AD2500001044,30,31,29,2,0,,,,,,,,
202109161900,1860217400,AD2500001044,33,55,55,0,0,131,131,0,0,530,441,36,53
202109111855,1860217400,AD2500001044,17,42,42,0,0,,,,,,,,
202109052340,1860217400,AD2500001044,2,15,5,1,9,,,,,,,,
202109181010,1860217400,AD2500001044,9,18,16,2,0,,,,,,,,
202109161920,1860217400,AD2500001044,23,46,46,0,0,,,,,,,,
202109060000,1860217400,AD2500001044,0,20,5,2,13,51,12,14,25,160,35,38,87
202109300155,1860217400,AD2500001044,0,8,1,2,5,,,,,,,,
202109181030,1860217400,AD2500001044,18,32,28,2,2,90,86,2,2,,,,
202109161940,1860217400,AD2500001044,10,47,28,7,12,,,,,,,,
202109131000,1860217400,AD2500001044,0,47,38,8,1,147,113,26,8,655,567,74,14
202109300215,1860217400,AD2500001044,2,5,1,2,2,20,6,4,10,,,,
202109181050,1860217400,AD2500001044,15,37,37,0,0,,,,,,,,
202109162000,1860217400,AD2500001044,21,61,29,17,15,153,62,41,50,602,250,141,211
202109131020,1860217400,AD2500001044,27,59,37,18,4,,,,,,,,
202109181110,1860217400,AD2500001044,17,18,18,0,0,,,,,,,,
202109162020,1860217400,AD2500001044,20,66,30,11,25,,,,,,,,
202109131040,1860217400,AD2500001044,8,60,60,0,0,,,,,,,,
202109030745,1860217400,AD2500001044,18,20,14,3,3,63,53,7,3,,,,
202109181130,1860217400,AD2500001044,31,45,45,0,0,129,129,0,0,,,,
202109162040,1860217400,AD2500001044,5,39,18,12,9,,,,,,,,
202109131100,1860217400,AD2500001044,25,57,57,0,0,164,164,0,0,681,681,0,0
202109030805,1860217400,AD2500001044,41,27,24,3,0,,,,,,,,
202109181150,1860217400,AD2500001044,40,45,45,0,0,,,,,,,,
202109162100,1860217400,AD2500001044,6,52,24,12,16,156,61,38,57,590,234,151,205
202109131120,1860217400,AD2500001044,22,60,60,0,0,,,,,,,,
202109030825,1860217400,AD2500001044,46,14,13,1,0,,,,,,,,
202109181210,1860217400,AD2500001044,11,35,35,0,0,,,,,,,,
202109162120,1860217400,AD2500001044,8,45,20,9,16,,,,,,,,
202109131140,1860217400,AD2500001044,24,35,35,0,0,,,,,,,,
202109030845,1860217400,AD2500001044,42,24,22,1,1,57,50,5,2,,,,
202109181230,1860217400,AD2500001044,10,48,48,0,0,124,124,0,0,,,,
202109162140,1860217400,AD2500001044,10,44,22,10,12,,,,,,,,
202109051645,1860217400,AD2500001044,36,62,62,0,0,170,170,0,0,,,,
202109131200,1860217400,AD2500001044,19,63,63,0,0,183,183,0,0,730,730,0,0
202109181250,1860217400,AD2500001044,5,54,54,0,0,,,,,,,,
202109162200,1860217400,AD2500001044,3,52,22,10,20,133,52,35,46,469,171,119,179
202109051705,1860217400,AD2500001044,26,60,60,0,0,,,,,,,,
202109131220,1860217400,AD2500001044,22,63,63,0,0,,,,,,,,
202109181310,1860217400,AD2500001044,31,27,27,0,0,,,,,,,,
202109162220,1860217400,AD2500001044,4,48,18,9,21,,,,,,,,
202109051725,1860217400,AD2500001044,32,40,40,0,0,,,,,,,,
202109131240,1860217400,AD2500001044,24,42,42,0,0,,,,,,,,
202109181330,1860217400,AD2500001044,41,63,63,0,0,134,134,0,0,,,,
202109162240,1860217400,AD2500001044,4,31,12,11,8,,,,,,,,
202109051745,1860217400,AD2500001044,15,66,66,0,0,197,197,0,0,,,,
202109131300,1860217400,AD2500001044,11,97,97,0,0,225,225,0,0,776,776,0,0
202109110805,1860217400,AD2500001044,24,18,15,2,1,,,,,,,,
202109181350,1860217400,AD2500001044,31,62,62,0,0,,,,,,,,
202109162300,1860217400,AD2500001044,9,32,10,6,16,75,27,15,33,291,103,63,125
202109131320,1860217400,AD2500001044,24,64,64,0,0,,,,,,,,
202109110825,1860217400,AD2500001044,10,11,8,2,1,,,,,,,,
202109181410,1860217400,AD2500001044,22,42,42,0,0,,,,,,,,
202109162320,1860217400,AD2500001044,4,41,16,12,13,,,,,,,,
202109131340,1860217400,AD2500001044,15,43,43,0,0,,,,,,,,
202109110845,1860217400,AD2500001044,17,19,13,3,3,62,50,7,5,,,,
202109181430,1860217400,AD2500001044,18,47,47,0,0,150,150,0,0,,,,
202109162340,1860217400,AD2500001044,0,16,4,4,8,,,,,,,,
202109131400,1860217400,AD2500001044,14,72,72,0,0,191,191,0,0,726,726,0,0
202109110905,1860217400,AD2500001044,19,22,20,1,1,,,,,,,,
202109181450,1860217400,AD2500001044,30,56,56,0,0,,,,,,,,
202109170000,1860217400,AD2500001044,8,14,5,6,3,43,17,15,11,172,53,54,65
202109131420,1860217400,AD2500001044,28,60,60,0,0,,,,,,,,
202109110925,1860217400,AD2500001044,15,9,7,2,0,,,,,,,,
202109181510,1860217400,AD2500001044,6,46,46,0,0,,,,,,,,
202109170020,1860217400,AD2500001044,4,15,2,4,9,,,,,,,,
202109131440,1860217400,AD2500001044,8,42,42,0,0,,,,,,,,
202109110945,1860217400,AD2500001044,28,33,28,3,2,88,76,9,3,,,,
202109181530,1860217400,AD2500001044,40,58,58,0,0,150,150,0,0,,,,
202109170040,1860217400,AD2500001044,0,9,2,3,4,,,,,,,,
202109131500,1860217400,AD2500001044,14,89,89,0,0,200,200,0,0,839,839,0,0
202109111005,1860217400,AD2500001044,29,29,23,5,1,,,,,,,,
202109181550,1860217400,AD2500001044,43,54,54,0,0,,,,,,,,
202109170100,1860217400,AD2500001044,0,13,4,5,4,34,6,11,17,154,42,38,74
202109131520,1860217400,AD2500001044,30,71,71,0,0,,,,,,,,
202109111025,1860217400,AD2500001044,20,26,22,4,0,,,,,,,,
202109181610,1860217400,AD2500001044,29,34,34,0,0,,,,,,,,
202109170120,1860217400,AD2500001044,0,21,7,4,10,,,,,,,,
202109131540,1860217400,AD2500001044,20,66,66,0,0,,,,,,,,
202109111045,1860217400,AD2500001044,29,39,39,0,0,97,97,0,0,,,,
202109181630,1860217400,AD2500001044,17,64,64,0,0,153,153,0,0,,,,
202109170140,1860217400,AD2500001044,0,13,5,3,5,,,,,,,,
202109131600,1860217400,AD2500001044,30,97,97,0,0,246,246,0,0,981,981,0,0
202109111105,1860217400,AD2500001044,36,30,30,0,0,,,,,,,,
202109181650,1860217400,AD2500001044,23,59,59,0,0,,,,,,,,
202109170200,1860217400,AD2500001044,0,10,3,2,5,34,9,12,13,106,24,31,51
202109131620,1860217400,AD2500001044,23,66,66,0,0,,,,,,,,
202109111125,1860217400,AD2500001044,34,22,22,0,0,,,,,,,,
202109181710,1860217400,AD2500001044,7,48,48,0,0,,,,,,,,
202109170220,1860217400,AD2500001044,0,10,2,3,5,,,,,,,,
202109131640,1860217400,AD2500001044,19,62,62,0,0,,,,,,,,
202109111145,1860217400,AD2500001044,38,51,51,0,0,119,119,0,0,,,,
202109181730,1860217400,AD2500001044,28,77,77,0,0,197,197,0,0,,,,
202109170240,1860217400,AD2500001044,0,9,3,3,3,,,,,,,,
202109131700,1860217400,AD2500001044,27,86,86,0,0,237,237,0,0,1117,1117,0,0
202109111205,1860217400,AD2500001044,30,46,46,0,0,,,,,,,,
202109181750,1860217400,AD2500001044,13,70,70,0,0,,,,,,,,
202109170300,1860217400,AD2500001044,0,8,2,3,3,19,6,4,9,75,20,15,40
202109292025,1860217400,AD2500001044,4,59,33,9,17,,,,,,,,
202109131720,1860217400,AD2500001044,24,96,96,0,0,,,,,,,,
202109181810,1860217400,AD2500001044,11,47,47,0,0,,,,,,,,
202109292045,1860217400,AD2500001044,5,69,26,23,20,197,75,62,60,,,,
202109010335,1860217400,AD2500001044,0,5,1,1,3,,,,,,,,
202109131740,1860217400,AD2500001044,0,70,70,0,0,,,,,,,,
202109011715,1860217400,AD2500001044,24,151,151,0,0,390,390,0,0,,,,
202109181830,1860217400,AD2500001044,29,64,64,0,0,159,159,0,0,,,,
202109292105,1860217400,AD2500001044,14,77,43,11,23,,,,,,,,
202109131800,1860217400,AD2500001044,19,132,132,0,0,357,357,0,0,1318,1318,0,0
202109011735,1860217400,AD2500001044,21,132,132,0,0,,,,,,,,
202109181850,1860217400,AD2500001044,28,51,51,0,0,,,,,,,,
202109292125,1860217400,AD2500001044,2,42,11,13,18,,,,,,,,
202109131820,1860217400,AD2500001044,40,119,119,0,0,,,,,,,,
202109011755,1860217400,AD2500001044,9,108,108,0,0,,,,,,,,
202109292145,1860217400,AD2500001044,11,79,24,27,28,202,71,68,63,,,,
202109131840,1860217400,AD2500001044,17,78,78,0,0,,,,,,,,
202109011815,1860217400,AD2500001044,29,131,131,0,0,331,331,0,0,,,,
202109010900,1860217400,AD2500001044,31,83,47,22,14,179,110,45,24,807,501,212,94
202109292205,1860217400,AD2500001044,7,71,26,18,27,,,,,,,,
202109040215,1860217400,AD2500001044,2,13,7,0,6,29,10,5,14,,,,
202109131900,1860217400,AD2500001044,17,115,115,0,0,287,287,0,0,1084,891,78,115
202109031140,1860217400,AD2500001044,21,36,36,0,0,,,,,,,,
202109292225,1860217400,AD2500001044,6,54,18,12,24,,,,,,,,
202109040235,1860217400,AD2500001044,2,10,0,4,6,,,,,,,,
202109131920,1860217400,AD2500001044,22,89,89,0,0,,,,,,,,
202109031200,1860217400,AD2500001044,6,50,50,0,0,127,127,0,0,431,431,0,0
202109292245,1860217400,AD2500001044,5,55,21,9,25,137,50,29,58,,,,
202109040255,1860217400,AD2500001044,2,7,3,2,2,,,,,,,,
202109131940,1860217400,AD2500001044,4,81,48,9,24,,,,,,,,
202109031220,1860217400,AD2500001044,34,51,51,0,0,,,,,,,,
202109292305,1860217400,AD2500001044,8,51,18,13,20,,,,,,,,
202109040315,1860217400,AD2500001044,3,7,3,2,2,21,5,2,14,,,,
202109010935,1860217400,AD2500001044,28,80,46,21,13,,,,,,,,
202109292325,1860217400,AD2500001044,3,29,6,8,15,,,,,,,,
202109052040,1860217400,AD2500001044,0,31,6,17,8,,,,,,,,
202109031635,1860217400,AD2500001044,26,47,47,0,0,,,,,,,,
202109061135,1860217400,AD2500001044,29,58,58,0,0,,,,,,,,
202109292345,1860217400,AD2500001044,3,39,11,9,19,112,36,30,46,,,,
202109052100,1860217400,AD2500001044,4,59,21,14,24,158,54,47,57,547,165,168,214
202109031655,1860217400,AD2500001044,8,28,28,0,0,,,,,,,,
202109061155,1860217400,AD2500001044,17,44,44,0,0,,,,,,,,
202109300005,1860217400,AD2500001044,2,30,8,10,12,,,,,,,,
202109052120,1860217400,AD2500001044,4,48,13,21,14,,,,,,,,
202109031715,1860217400,AD2500001044,59,49,49,0,0,108,108,0,0,,,,
202109061215,1860217400,AD2500001044,11,72,72,0,0,173,173,0,0,,,,
202109300025,1860217400,AD2500001044,0,21,8,6,7,,,,,,,,
202109121400,1860217400,AD2500001044,11,57,57,0,0,165,165,0,0,660,660,0,0
202109161915,1860217400,AD2500001044,15,44,44,0,0,130,130,0,0,,,,
202109060135,1860217400,AD2500001044,2,6,1,0,5,,,,,,,,
202109300045,1860217400,AD2500001044,2,25,5,9,11,71,15,22,34,,,,
202109121420,1860217400,AD2500001044,15,62,62,0,0,,,,,,,,
202109161935,1860217400,AD2500001044,6,42,42,0,0,,,,,,,,
202109060155,1860217400,AD2500001044,2,16,1,2,13,,,,,,,,
202109300105,1860217400,AD2500001044,0,35,12,7,16,,,,,,,,
202109121440,1860217400,AD2500001044,7,44,44,0,0,,,,,,,,
202109161955,1860217400,AD2500001044,17,31,12,10,9,,,,,,,,
202109060215,1860217400,AD2500001044,0,6,0,1,5,18,1,4,13,,,,
202109300125,1860217400,AD2500001044,0,12,3,2,7,,,,,,,,
202109121500,1860217400,AD2500001044,14,71,71,0,0,194,194,0,0,665,665,0,0
202109162015,1860217400,AD2500001044,14,48,20,8,20,151,60,30,61,,,,
202109060235,1860217400,AD2500001044,0,15,3,5,7,,,,,,,,
202109300145,1860217400,AD2500001044,0,37,2,14,21,60,6,18,36,,,,
202109121520,1860217400,AD2500001044,2,71,71,0,0,,,,,,,,
202109131155,1860217400,AD2500001044,23,44,44,0,0,,,,,,,,
202109162035,1860217400,AD2500001044,8,41,17,10,14,,,,,,,,
202109300205,1860217400,AD2500001044,0,18,4,3,11,,,,,,,,
202109121540,1860217400,AD2500001044,7,39,39,0,0,,,,,,,,
202109131215,1860217400,AD2500001044,16,72,72,0,0,173,173,0,0,,,,
202109162055,1860217400,AD2500001044,4,42,20,10,12,,,,,,,,
202109300225,1860217400,AD2500001044,0,6,1,1,4,,,,,,,,
202109121600,1860217400,AD2500001044,18,64,64,0,0,164,164,0,0,690,690,0,0
202109131235,1860217400,AD2500001044,23,68,68,0,0,,,,,,,,
202109162115,1860217400,AD2500001044,28,49,21,12,16,120,50,28,42,,,,
202109300245,1860217400,AD2500001044,0,15,5,4,6,32,12,9,11,,,,
202109121620,1860217400,AD2500001044,25,74,74,0,0,,,,,,,,
202109131255,1860217400,AD2500001044,18,48,48,0,0,,,,,,,,
202109162135,1860217400,AD2500001044,14,51,19,16,16,,,,,,,,
202109300305,1860217400,AD2500001044,0,11,2,2,7,,,,,,,,
202109121640,1860217400,AD2500001044,21,46,46,0,0,,,,,,,,
202109162155,1860217400,AD2500001044,4,26,7,10,9,,,,,,,,
202109131315,1860217400,AD2500001044,15,46,46,0,0,144,144,0,0,,,,
202109300325,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202109121700,1860217400,AD2500001044,24,58,58,0,0,168,168,0,0,738,738,0,0
202109131335,1860217400,AD2500001044,17,82,82,0,0,,,,,,,,
202109162215,1860217400,AD2500001044,30,53,20,7,26,129,49,22,58,,,,
202109300345,1860217400,AD2500001044,0,13,3,1,9,31,7,6,18,,,,
202109121720,1860217400,AD2500001044,28,71,71,0,0,,,,,,,,
202109131355,1860217400,AD2500001044,19,46,46,0,0,,,,,,,,
